3.074858	0.3811749999999999	0.561425	0.457276	9.241993666666666	12.847527666666666	0.687519	1.953614	1.4321583333333332	0.117515	0.4238316666666666	0.632071	0.4480536666666666	0.5713296666666666	0.218532	1.9970106666666667	3.4202863333333333	0.8778603333333334	2.119473666666667	1.0401286666666667	2.327722333333333	0.5461146666666666	0.5174936666666666	0.963622	2.548485	0.4814273333333332	0.9860393333333334	1.9681786666666667	0.5713886666666665	0.6485483333333333	0.914304	1.2758649999999998	1.081334	1.8492983333333328	1.255993	1.704496	0.042633	0.7186083333333333	13.828576666666669	9.753975	0.3497446666666666
3.060788333333333	0.392346	0.5804246666666666	0.4467803333333333	8.45006	12.501472333333336	0.7458383333333334	2.037685333333333	1.375592	0.1187543333333333	0.4086763333333333	0.6348883333333333	0.384964	0.6087813333333334	0.1995566666666666	1.6394433333333334	3.364231	0.7577983333333334	2.114267	1.01575	2.40201	0.59849	0.508931	0.9913486666666668	2.533154	0.477254	0.9673696666666668	2.010960333333333	0.6668576666666666	0.6063333333333333	0.8500213333333334	1.4470486666666664	0.7958293333333332	1.716866	1.250988	1.767343	0.0439426666666666	0.860455	13.498962	9.332021333333334	0.3537356666666666
3.063102666666666	0.400647	0.6044413333333334	0.4410513333333334	7.599138666666667	12.03975	0.8114456666666666	2.152162	1.3359946666666664	0.1200903333333333	0.3896863333333333	0.633717	0.3326476666666667	0.6427746666666666	0.1832026666666666	1.337568	3.3074613333333334	0.6645903333333334	2.1207643333333333	1.0082463333333334	2.507679333333333	0.6650903333333332	0.509261	1.024687	2.5316106666666665	0.4709299999999999	0.9532376666666664	2.0406849999999994	0.785976	0.5674326666666666	0.809313	1.6030009999999997	0.5848533333333331	1.6061899999999998	1.246492333333333	1.816691	0.045228	1.0614599999999998	13.068122666666667	8.875078333333335	0.3573226666666667
3.076403	0.4075376666666666	0.6366539999999999	0.4406573333333333	6.734254333333333	11.458743333333334	0.8857873333333331	2.2954453333333333	1.3072866666666667	0.1216449999999999	0.3675266666666666	0.6285923333333333	0.2894569999999999	0.6732936666666666	0.1694843333333333	1.093874	3.248263333333333	0.5990973333333333	2.1394269999999995	1.018282	2.640399333333333	0.7382116666666667	0.5166763333333333	1.0607406666666666	2.528784	0.4621016666666666	0.9445226666666666	2.057313	0.9299566666666664	0.5321446666666667	0.793928	1.7368439999999996	0.4372113333333333	1.5165873333333333	1.243319	1.843556	0.046518	1.3318596666666664	12.546063999999998	8.393231	0.360311
3.0924059999999995	0.4143793333333333	0.6824186666666666	0.444475	5.901738	10.767779333333332	0.971886	2.4631043333333333	1.2849519999999997	0.1234823333333333	0.3438536666666666	0.6186783333333334	0.2539043333333333	0.7005033333333333	0.1584346666666666	0.9026113333333332	3.1872453333333337	0.5593186666666666	2.1698586666666664	1.0439146666666663	2.7946033333333333	0.8109983333333333	0.5292183333333333	1.0983106666666664	2.5074976666666657	0.4506126666666666	0.9423336666666666	2.060693	1.0967353333333334	0.5005966666666666	0.8017383333333332	1.845524	0.3380013333333332	1.445196333333333	1.242851666666667	1.84604	0.0477076666666666	1.6737183333333334	11.941967333333332	7.895264333333334	0.362164
3.1051676666666665	0.4220626666666666	0.7478956666666667	0.4509563333333333	5.1424780000000005	9.985216	1.0736476666666666	2.650247666666666	1.26653	0.125597	0.3210613333333333	0.6030106666666666	0.2247053333333333	0.7245063333333333	0.1499309999999999	0.7545056666666669	3.126046	0.541628	2.2107106666666665	1.0815636666666666	2.9658349999999998	0.878079	0.5450286666666667	1.1375566666666668	2.455470666666667	0.436635	0.9475826666666666	2.050713	1.2825786666666668	0.4726509999999999	0.8281243333333332	1.928811333333333	0.2723406666666666	1.389145	1.2472683333333334	1.8277873333333332	0.0486563333333333	2.0812086666666665	11.265157666666669	7.388302333333332	0.3624153333333333
3.116663999999999	0.4304863333333333	0.8388453333333333	0.4593096666666667	4.4831623333333335	9.138054666666669	1.195488	2.8534803333333327	1.252603333333333	0.1279113333333333	0.3022933333333333	0.5812436666666667	0.2008696666666666	0.7450836666666665	0.1435096666666666	0.639772	3.0664496666666663	0.541217	2.259048	1.126326333333333	3.153106666666666	0.936794	0.56259	1.180008333333333	2.373822	0.4209376666666666	0.960572	2.0275126666666665	1.4831599999999998	0.4477283333333333	0.8663553333333331	1.989444333333333	0.2285943333333333	1.3474343333333332	1.2600943333333332	1.7982136666666666	0.0492856666666666	2.537738333333333	10.525912666666668	6.876789	0.3611323333333333
3.1330379999999995	0.4388183333333333	0.9591993333333332	0.4697249999999999	3.936919666666666	8.256915666666666	1.3414883333333334	3.0704306666666663	1.24445	0.1302926666666666	0.2904009999999999	0.5537416666666666	0.1815543333333333	0.7617543333333333	0.1385276666666666	0.5497110000000001	3.0099179999999994	0.5529666666666666	2.310532	1.1728276666666666	3.357360999999999	0.9861676666666666	0.5806283333333333	1.227081	2.271386	0.4047916666666666	0.980859	1.9915896666666664	1.694912	0.4250826666666666	0.909234	2.031199333333333	0.1983623333333333	1.3197773333333334	1.285611	1.7679233333333333	0.0496263333333333	3.0209586666666666	9.734729666666668	6.363639000000001	0.358886
3.1617333333333333	0.4455086666666666	1.1088776666666669	0.4838643333333334	3.498741	7.372882666666666	1.5144556666666666	3.299233333333333	1.2418673333333332	0.1325923333333333	0.2867556666666666	0.5218979999999999	0.1660243333333333	0.7737419999999998	0.134287	0.478369	2.957129333333333	0.5720719999999999	2.3590776666666664	1.2158933333333333	3.580266333333333	1.0266196666666665	0.5981263333333334	1.2785776666666664	2.161588	0.3900926666666666	1.0069066666666666	1.9440546666666665	1.9166686666666668	0.4040009999999999	0.9505236666666664	2.0575216666666662	0.1775243333333333	1.3053136666666665	1.3284049999999998	1.7444289999999998	0.049885	3.5052566666666665	8.901773333333333	5.850787666666667	0.3568433333333333
3.2069756666666667	0.448913	1.2845313333333332	0.5035219999999999	3.1543499999999995	6.515876333333334	1.716068333333333	3.536402	1.2430226666666666	0.1346733333333333	0.2911073333333333	0.4876326666666666	0.1536086666666666	0.7802289999999998	0.1301956666666666	0.4214859999999999	2.908379333333333	0.5942553333333334	2.398222666666667	1.2513993333333335	3.8212513333333327	1.059428	0.6144266666666667	1.3330613333333332	2.057808333333333	0.3791046666666666	1.0365093333333333	1.886537	2.1496513333333334	0.3839479999999999	0.9854143333333332	2.0710486666666665	0.1641173333333333	1.300938	1.391581	1.729199	0.0503416666666666	3.964563333333333	8.037992666666666	5.340641666666667	0.3563369999999999
3.264248666666666	0.4478596666666666	1.4791323333333335	0.5294230000000001	2.885013	5.712613999999999	1.946736	3.7742326666666655	1.243927	0.136479	0.3009323333333333	0.4530893333333333	0.1437553333333333	0.7805993333333333	0.1259813333333333	0.3761196666666667	2.8638863333333333	0.6161726666666666	2.422448	1.2775119999999998	4.073729	1.0866643333333332	0.6294896666666667	1.3878343333333332	1.969417333333333	0.374383	1.067108333333333	1.821282333333333	2.398155666666667	0.364737	1.0115306666666666	2.072977	0.1572006666666666	1.2990066666666664	1.474659	1.7130226666666666	0.0512263333333333	4.374955333333333	7.156825333333334	4.837526333333333	0.358431
3.323616	0.4416646666666666	1.6848873333333332	0.5615066666666666	2.671657	4.985337	2.206993	4.003754	1.240376333333333	0.1380036666666666	0.3127253333333333	0.4200906666666667	0.135984	0.7745106666666666	0.1215746666666666	0.3399999999999999	2.8240799999999995	0.6354439999999999	2.4280893333333333	1.293806	4.327273999999999	1.110497	0.6436123333333332	1.439747	1.9034976666666668	0.3785786666666666	1.096798	1.7507939999999995	2.6663753333333333	0.3463736666666666	1.028115	2.063482666666666	0.1564096666666666	1.2908723333333334	1.576517	1.6837113333333331	0.052635	4.717792333333334	6.274486666666666	4.346879333333334	0.363612
3.3715683333333333	0.4303309999999999	1.8958516666666667	0.5992386666666667	2.4981326666666663	4.348518666666666	2.4989796666666666	4.217758	1.2298779999999998	0.139301	0.3230153333333332	0.3895199999999999	0.1299543333333333	0.762092	0.1170943333333333	0.3113143333333333	2.7899196666666666	0.6510739999999999	2.414997	1.3009563333333332	4.568722999999999	1.1326376666666664	0.6572666666666667	1.4857759999999998	1.8656506666666663	0.3943033333333333	1.1256343333333332	1.6775836666666666	2.955010333333333	0.3289543333333333	1.03591	2.041740333333333	0.1619383333333333	1.270441	1.6982253333333333	1.6329996666666666	0.0543703333333333	4.985124	5.411444333333334	3.8747046666666662	0.371249
3.397061	0.4143873333333333	2.108783	0.6431336666666666	2.35143	3.810736333333333	2.826172	4.414268333333333	1.2118473333333333	0.1404566666666666	0.3293276666666667	0.3616076666666666	0.1253913333333333	0.743874	0.1127316666666666	0.2883263333333333	2.7624250000000004	0.6628673333333333	2.3857306666666664	1.3002263333333337	4.786254333333334	1.1544983333333332	0.6709026666666666	1.5233813333333337	1.858829	0.4239409999999999	1.1549463333333332	1.6040786666666664	3.260698	0.31263	1.036364	2.0062716666666667	0.1743236666666666	1.2362243333333334	1.842386	1.557833	0.0561	5.177134000000001	4.591121666666667	3.426934333333333	0.3800863333333333
3.3985483333333333	0.3949513333333333	2.3249530000000003	0.6967380000000001	2.222995333333333	3.373739333333333	3.1935326666666666	4.601708333333333	1.1883796666666668	0.1415913333333333	0.3314689999999999	0.3360533333333332	0.122125	0.7208823333333334	0.1087083333333333	0.269177	2.742160666666667	0.6711706666666666	2.3457646666666663	1.293263	4.974182666666666	1.1773566666666666	0.6847763333333333	1.5510663333333332	1.8806906666666665	0.4694009999999999	1.1870733333333332	1.5325336666666665	3.573939666666667	0.2975656666666666	1.0312233333333332	1.95511	0.1944253333333333	1.194837	2.012672	1.462999333333333	0.0574646666666666	5.302774666666666	3.839369333333333	3.008771	0.3885379999999999
3.3830356666666668	0.3733683333333332	2.548999	0.7653133333333333	2.107276	3.033272333333333	3.606267666666666	4.793362999999999	1.16255	0.1428206666666666	0.3304876666666667	0.3126396666666666	0.1200649999999999	0.6943393333333332	0.1052136666666666	0.2522943333333333	2.7288353333333326	0.6766460000000001	2.301345	1.2814790000000005	5.133725	1.202618	0.6990823333333333	1.5686376666666666	1.924821	0.532238	1.2241413333333333	1.4652063333333332	3.881352	0.2838903333333333	1.0219646666666666	1.8869216666666664	0.223667	1.1563656666666668	2.211643333333333	1.3562396666666665	0.0582486666666666	5.374961999999999	3.1793916666666666	2.624814	0.3954473333333334
3.3675043333333337	0.3509706666666666	2.788888666666667	0.8549496666666666	2.00156	2.7770216666666663	4.068617333333333	5.003196666666666	1.137052333333333	0.1442159999999999	0.328055	0.2918633333333333	0.1192746666666666	0.6654319999999999	0.1023719999999999	0.2370043333333333	2.7204943333333333	0.6801933333333332	2.2576686666666665	1.265384	5.275724333333333	1.2322399999999998	0.714081	1.5779496666666666	1.9806683333333333	0.6136373333333334	1.266851333333333	1.4045276666666666	4.166492333333334	0.271578	1.0092049999999997	1.802480333333333	0.2645656666666666	1.1307526666666663	2.438395666666666	1.2448203333333332	0.0585796666666666	5.407458666666667	2.6252726666666666	2.278813	0.4009403333333333
3.368335333333333	0.3290033333333332	3.052442	0.9700093333333332	1.9044456666666665	2.5877483333333333	4.583065333333333	5.24145	1.1134896666666665	0.145802	0.325314	0.2746273333333333	0.1198836666666666	0.6352559999999999	0.1002803333333333	0.2232786666666666	2.713515666666667	0.6827273333333332	2.218241	1.244758	5.411550666666665	1.2691116666666666	0.7302596666666665	1.5817026666666665	2.0384296666666666	0.7143206666666666	1.3147396666666666	1.3529269999999998	4.413304333333333	0.2605153333333333	0.9927203333333332	1.7045706666666665	0.3208396666666667	1.1246336666666668	2.6910363333333334	1.136383	0.0587636666666666	5.411386333333334	2.182148333333333	1.9732486666666669	0.4059103333333332
3.3903719999999997	0.3085496666666666	3.3436960000000004	1.1099686666666666	1.8150306666666665	2.4445266666666665	5.148959	5.509145333333333	1.091365	0.1475406666666666	0.3217416666666666	0.2620266666666666	0.1220763333333333	0.6047096666666667	0.0990493333333333	0.2117126666666666	2.7021143333333333	0.684924	2.183653	1.2185853333333334	5.543921666666666	1.317900333333333	0.7485696666666667	1.5825023333333332	2.0940586666666663	0.834254	1.3661606666666668	1.312605	4.609729000000001	0.2504956666666666	0.9712149999999996	1.598906	0.397882	1.1371623333333334	2.9690456666666662	1.0403596666666668	0.0591623333333333	5.390807333333333	1.8429076666666664	1.7082443333333333	0.4116709999999999
3.428056333333333	0.2904833333333333	3.6627546666666655	1.270541666666667	1.7324906666666664	2.327328333333333	5.764240999999999	5.801385333333332	1.0690319999999998	0.1493713333333333	0.3164303333333332	0.2546703333333333	0.1259846666666666	0.5745886666666666	0.098757	0.2029763333333333	2.6808386666666664	0.6870859999999999	2.152552666666667	1.1854563333333332	5.6670723333333335	1.3846726666666669	0.770398	1.5821276666666666	2.1471983333333333	0.9727453333333332	1.419355666666667	1.285238	4.748109333333333	0.241314	0.9429743333333334	1.4944173333333333	0.5015143333333334	1.162704	3.2737393333333333	0.9669496666666666	0.0600416666666666	5.3436103333333325	1.5931270000000002	1.4819596666666666	0.4192803333333333
3.4639843333333333	0.2753919999999999	4.003988333333334	1.4435686666666665	1.6558746666666666	2.221936	6.426596666666667	6.108916999999998	1.044237	0.1512516666666666	0.3093916666666666	0.2519006666666666	0.131611	0.5456316666666667	0.099405	0.1973376666666667	2.6472536666666664	0.688858	2.1218666666666666	1.143843	5.764932	1.4771206666666663	0.7977253333333333	1.5805863333333332	2.19994	1.128274	1.473449	1.2714919999999998	4.827232333333334	0.2328389999999999	0.9064519999999996	1.405052	0.6367176666666666	1.1921579999999998	3.609155333333333	0.926041	0.0613946666666666	5.260123999999999	1.4130596666666666	1.2902223333333334	0.4287766666666666
3.481298333333333	0.2637339999999999	4.356999	1.6196886666666663	1.584455	2.120048333333333	7.133730666666666	6.424360999999999	1.0148143333333333	0.1531943333333333	0.3018059999999999	0.2524296666666666	0.1388736666666666	0.5187313333333333	0.100977	0.1946903333333333	2.601588	0.6895316666666665	2.0881616666666662	1.0925939999999998	5.822025	1.6036683333333333	0.8331966666666667	1.5771836666666663	2.252892333333333	1.2985966666666666	1.528069	1.2713869999999998	4.849839666666666	0.2251063333333333	0.8610423333333334	1.3482756666666669	0.8066766666666667	1.2183516666666665	3.979783	0.925173	0.0630753333333333	5.1274006666666665	1.2829553333333332	1.1281036666666666	0.4396906666666667
3.476157	0.2559746666666667	4.705536333333334	1.790693333333333	1.5181933333333333	2.021363666666667	7.883245333333333	6.748540333333334	0.9793853333333332	0.1553326666666666	0.2965743333333333	0.2548729999999999	0.1476716666666666	0.4951556666666666	0.1034799999999999	0.1944923333333333	2.5471963333333334	0.6882046666666667	2.048730333333333	1.031664666666667	5.834507333333333	1.7726866666666663	0.880458	1.5713396666666664	2.301244	1.4805916666666663	1.5830916666666666	1.2844656666666665	4.8218950000000005	0.2184439999999999	0.8082196666666666	1.345052	1.0109113333333333	1.2417666666666665	4.388064333333333	0.9660946666666664	0.064883	4.932336999999999	1.18797	0.9911483333333334	0.4513966666666666
3.454396333333333	0.2524123333333333	5.030711333333333	1.951433	1.457462	1.9287143333333328	8.671049	7.0853916666666645	0.937472	0.1578173333333333	0.2967273333333333	0.258343	0.157935	0.4761173333333333	0.1069099999999999	0.1960173333333333	2.488463	0.6840933333333334	2.001252	0.9623883333333334	5.806972	1.9901796666666665	0.9439026666666668	1.562996	2.339538333333333	1.6707356666666664	1.6382233333333334	1.3103096666666665	4.751136333333332	0.213261	0.7508153333333334	1.417873333333333	1.2453373333333333	1.2664003333333334	4.831682	1.0433400000000002	0.0666926666666666	4.665085333333334	1.1172846666666667	0.8755919999999999	0.463691
3.430587333333333	0.252948	5.313171333333334	2.102881	1.402855	1.8446186666666664	9.48893	7.437191666666665	0.8899330000000001	0.1607169999999999	0.3037776666666666	0.2631809999999999	0.1697073333333333	0.4622836666666666	0.1111766666666666	0.1985426666666666	2.429149333333333	0.6768763333333332	1.943545	0.8882823333333333	5.751380333333333	2.256307333333333	1.0286713333333333	1.5530266666666666	2.366693333333333	1.865482	1.6925236666666663	1.349041333333333	4.646518333333333	0.2098236666666666	0.6927646666666667	1.5893086666666665	1.5007723333333332	1.2963256666666667	5.299297999999999	1.1403246666666669	0.068577	4.323891	1.0644993333333332	0.7787076666666668	0.4773996666666666
3.418276	0.2570813333333333	5.535535666666666	2.2498106666666664	1.3547053333333332	1.770878	10.325406666666666	7.800638666666665	0.8382196666666666	0.163995	0.3171383333333333	0.2699306666666666	0.183074	0.4537553333333333	0.1161493333333333	0.2014189999999999	2.3719683333333337	0.6668483333333334	1.873678333333333	0.8139569999999998	5.679302	2.565593333333333	1.1402153333333331	1.5423333333333331	2.386572333333333	2.061495333333333	1.7442046666666666	1.4009216666666666	4.516633333333333	0.2081923333333333	0.638052	1.879445333333333	1.7652099999999995	1.3322376666666669	5.776109999999999	1.237567	0.0706746666666666	3.914847	1.025356333333333	0.6980653333333333	0.4935529999999999
3.420217333333333	0.263849	5.685746	2.399960333333333	1.3125326666666666	1.7083376666666663	11.165459	8.161591666666665	0.7838879999999999	0.1674583333333333	0.332939	0.2784006666666666	0.1981333333333333	0.449882	0.1216806666666666	0.2041693333333333	2.317880333333333	0.6553226666666666	1.7903376666666666	0.744451	5.5942713333333325	2.9049656666666666	1.283977	1.5309566666666667	2.409778666666667	2.256067333333333	1.790207333333333	1.4659806666666664	4.368022333333333	0.208087	0.5897656666666666	2.302012	2.024973333333333	1.3673966666666666	6.248498	1.320177333333333	0.0730406666666666	3.454774333333333	0.9965673333333336	0.6309843333333335	0.5125286666666666
3.4312819999999995	0.272233	5.758000666666667	2.561857333333333	1.2755093333333332	1.6575729999999995	11.993359666666665	8.503203666666666	0.7284796666666666	0.170905	0.3465556666666666	0.2875043333333333	0.2150113333333333	0.449852	0.1276926666666666	0.2065073333333333	2.266745333333333	0.644383	1.693355	0.6846236666666667	5.49315	3.2573916666666665	1.4654683333333332	1.5187613333333334	2.447508666666666	2.4473286666666665	1.8274253333333328	1.5438276666666666	4.205295333333333	0.2091269999999999	0.5503736666666666	2.8636353333333333	2.2672486666666662	1.393479	6.707196333333333	1.3805726666666664	0.0756196666666666	2.966194666666666	0.975385	0.5749333333333333	0.5338893333333332
3.439406333333333	0.2816136666666666	5.756241	2.743102333333333	1.242819	1.6193353333333331	12.795137666666664	8.813809666666666	0.6735009999999999	0.1742633333333333	0.3549863333333333	0.2950016666666666	0.2339286666666666	0.453231	0.134259	0.2084246666666666	2.217479333333333	0.636941	1.584715	0.638475	5.365829	3.6040143333333328	1.690350333333333	1.5061570000000002	2.505421333333333	2.634900333333333	1.8540416666666664	1.633438333333333	4.030418	0.2110296666666666	0.5217876666666666	3.5596933333333336	2.482857333333333	1.406516	7.151653333333333	1.4232596666666666	0.0781706666666666	2.474794	0.9596143333333332	0.5280813333333334	0.556012
3.433494333333333	0.2915796666666667	5.690527666666666	2.9493546666666663	1.2137933333333333	1.593915	13.558578333333331	9.090801	0.6208196666666665	0.1775643333333333	0.3576273333333333	0.2987043333333333	0.255158	0.459981	0.1415119999999999	0.2100346666666666	2.168331	0.6361953333333334	1.467741	0.6086666666666667	5.202822999999999	3.927298	1.9643136666666663	1.4944203333333332	2.5830959999999994	2.819431	1.870057	1.734042	3.842853	0.2136336666666666	0.5054126666666666	4.375201333333333	2.6661656666666667	1.4096969999999998	7.585545666666666	1.4576479999999998	0.0804316666666666	2.006623333333333	0.9473893333333332	0.4890756666666666	0.5772423333333332
3.411588666666667	0.301835	5.5757813333333335	3.182542333333333	1.1880523333333333	1.5802493333333334	14.273536333333332	9.347165	0.573151	0.180923	0.3577236666666667	0.2978323333333332	0.2790519999999999	0.4705649999999999	0.1495163333333333	0.2114683333333333	2.1167993333333333	0.6452046666666666	1.346709333333333	0.5955066666666666	5.0032663333333325	4.214602333333334	2.292803333333333	1.486321	2.6714086666666668	3.002533333333333	1.878359333333333	1.8462246666666664	3.6388436666666655	0.2169183333333333	0.5019116666666666	5.281022	2.816274	1.41834	8.013432666666667	1.492425	0.0822803333333333	1.5854576666666669	0.9371303333333332	0.456953	0.5970676666666666
3.379706333333333	0.3117823333333333	5.427406333333333	3.441361333333333	1.1651483333333332	1.576689	14.929543666666664	9.601810666666664	0.5334570000000001	0.1844163333333333	0.359888	0.2929569999999999	0.3060796666666666	0.4854423333333332	0.1581823333333333	0.21286	2.059981333333333	0.6665703333333333	1.2256273333333332	0.597863	4.775162999999999	4.457798333333333	2.6803676666666663	1.4857549999999995	2.7560203333333333	3.185526666666666	1.8824983333333327	1.9720136666666663	3.4145673333333333	0.2208366666666666	0.5112396666666666	6.238636	2.935154	1.4521683333333333	8.436186999999999	1.5315323333333335	0.0837723333333333	1.2296519999999995	0.9275466666666666	0.4306319999999999	0.6161856666666666
3.352863	0.3201366666666667	5.257270000000001	3.720265333333333	1.144227	1.5814413333333333	15.513445	9.871301666666666	0.5042236666666666	0.1879483333333333	0.3680623333333334	0.2863743333333333	0.3369576666666666	0.5045706666666666	0.1671066666666666	0.214369	1.9948073333333332	0.7019993333333333	1.106955666666667	0.6134886666666667	4.538255	4.654677666666666	3.1293316666666664	1.497835	2.8191546666666665	3.368075	1.8846666666666665	2.115476	3.169505	0.225119	0.5324326666666667	7.201046	3.026927	1.5286716666666669	8.845614333333332	1.5692239999999995	0.085237	0.9466646666666666	0.9177783333333334	0.4084313333333333	0.636863
3.346632333333333	0.3255703333333333	5.073055333333333	4.009968333333333	1.1242709999999998	1.591948	16.011153666666665	10.162412	0.486491	0.1913349999999999	0.3846336666666666	0.2805369999999999	0.372703	0.5276273333333332	0.1758043333333333	0.2162443333333333	1.9188676666666664	0.7528943333333333	0.9920916666666666	0.6396823333333332	4.315120333333332	4.806722	3.638800333333333	1.5284576666666665	2.845648333333333	3.5480156666666662	1.8854023333333327	2.281537333333333	2.9072953333333333	0.2293836666666666	0.5643306666666665	8.119584666666666	3.096238	1.6577846666666665	9.230323666666669	1.5967743333333333	0.0870636666666666	0.7356316666666666	0.9073583333333332	0.38861	0.6614556666666667
3.368729666666667	0.32752	4.8760993333333325	4.296313666666666	1.1043896666666666	1.6038973333333333	16.409436333333336	10.46162	0.4782953333333333	0.1943823333333333	0.4091153333333333	0.2766043333333333	0.4148119999999999	0.554224	0.183909	0.2189273333333333	1.8316156666666668	0.8208763333333333	0.8815539999999998	0.6737036666666667	4.122934	4.918477	4.202086	1.5840446666666663	2.83017	3.720551	1.88291	2.4751763333333328	2.6381653333333333	0.2332283333333333	0.606297	8.950282666666666	3.1468993333333333	1.8341596666666669	9.581060999999998	1.6086489999999998	0.089512	0.5866896666666666	0.8963046666666667	0.3699986666666666	0.6909040000000001
3.417904	0.3265579999999999	4.663483333333333	4.562833	1.0841593333333333	1.612396	16.697522	10.744272	0.47595	0.1970156666666667	0.4393279999999999	0.274541	0.4649686666666666	0.5844823333333333	0.1913606666666666	0.2227946666666666	1.734746333333333	0.9080303333333334	0.7761833333333333	0.7132103333333332	3.969907333333333	4.995049666666667	4.807644333333333	1.669901	2.7765323333333334	3.879286	1.874804666666667	2.701219666666667	2.3765446666666663	0.2365466666666666	0.6587126666666666	9.658441666666668	3.181695	2.0436493333333328	9.894614333333331	1.6056183333333331	0.0926563333333333	0.4859013333333333	0.8848066666666666	0.3523833333333333	0.7247733333333333
3.4801526666666667	0.3251393333333333	4.428514333333333	4.792544333333334	1.064107666666667	1.6130983333333333	16.869665666666666	10.980459	0.4747663333333333	0.199442	0.4720363333333333	0.2729796666666666	0.5248606666666665	0.619771	0.1986436666666666	0.227887	1.6333539999999998	1.0173493333333332	0.678314	0.756769	3.848994666666666	5.039967000000001	5.438033333333333	1.7880623333333334	2.699828	4.016682666666666	1.8596773333333332	2.964158333333333	2.140172333333333	0.2399286666666666	0.7236903333333333	10.227222333333334	3.2017213333333334	2.2669066666666664	10.179143666666665	1.599147	0.0962956666666666	0.418392	0.8729406666666667	0.3371726666666666	0.760915
3.5373056666666662	0.3261219999999999	4.16419	4.970867666666667	1.0449833333333334	1.6035826666666666	16.923785999999996	11.145754333333333	0.4706936666666666	0.2019633333333333	0.5045906666666666	0.270509	0.5961813333333332	0.6620313333333333	0.2063796666666666	0.2339533333333333	1.5337679999999998	1.152688	0.59087	0.8031839999999999	3.746653333333333	5.054491333333333	6.073126333333333	1.938117333333333	2.6167406666666664	4.125209666666667	1.8375073333333327	3.2681689999999994	1.94601	0.2442383333333333	0.8033779999999999	10.655073666666668	3.206565333333333	2.486479333333333	10.445587333333334	1.6011076666666664	0.100156	0.3712806666666666	0.8605596666666666	0.3260526666666666	0.7969539999999999
3.574373666666667	0.3314053333333333	3.866542	5.089627666666667	1.0270776666666666	1.5853336666666666	16.861573333333332	11.233523333333334	0.462101	0.2048223333333333	0.536758	0.2669563333333333	0.6807219999999999	0.7132713333333333	0.2149306666666667	0.2404536666666666	1.4416643333333332	1.3191443333333333	0.5165133333333333	0.850897	3.649607	5.036235	6.692606666666666	2.117196	2.536658333333333	4.198550333333333	1.8103976666666663	3.616757333333333	1.8058776666666667	0.2502426666666666	0.8981683333333332	10.959228333333332	3.193856	2.694205	10.699762	1.6135689999999998	0.1040929999999999	0.3370253333333333	0.8470893333333334	0.3197233333333333	0.831658
3.583712666666666	0.341595	3.5352749999999995	5.147023333333333	1.010101333333333	1.5617213333333333	16.686692333333333	11.249657333333335	0.4491163333333333	0.2081253333333333	0.5701863333333332	0.263144	0.7806616666666666	0.7752650000000001	0.2243583333333333	0.2469013333333333	1.3602696666666665	1.5229843333333335	0.457169	0.8980696666666665	3.5507589999999998	4.980961666666666	7.280649666666667	2.3218496666666666	2.4631040000000004	4.232135666666666	1.7809019999999998	4.011238333333333	1.7264793333333333	0.2584076666666667	1.0067756666666663	11.165670333333331	3.160758	2.889228666666667	10.941697333333332	1.6319129999999995	0.1081106666666666	0.3112646666666666	0.8318626666666666	0.317836	0.8647243333333333
3.5714023333333333	0.355319	3.175867666666667	5.150094999999999	0.992924	1.5365756666666668	16.40404666666667	11.211392333333333	0.4335183333333333	0.2117486666666666	0.608474	0.2608676666666666	0.8991553333333333	0.8492183333333332	0.2342803333333333	0.253223	1.287878	1.7721716666666667	0.4132756666666666	0.9426753333333332	3.456716666666667	4.883768333333333	7.832364333333333	2.549592333333333	2.394028	4.224483333333334	1.750531	4.447997333333333	1.707704333333333	0.268593	1.1258066666666666	11.302651666666666	3.105482	3.078352666666666	11.163519	1.6463303333333337	0.1124336666666666	0.2918496666666667	0.8143893333333334	0.318693	0.896737
3.550593	0.370448	2.7981826666666665	5.1108873333333324	0.9741896666666666	1.513078666666667	16.019440333333332	11.137916	0.4175646666666667	0.2154859999999999	0.6555009999999999	0.2617176666666667	1.0409193333333333	0.9360483333333331	0.2441996666666666	0.259609	1.2210003333333332	2.07629	0.384297	0.9831763333333332	3.381357	4.740621999999999	8.350619	2.798824	2.3286296666666666	4.176787	1.7199389999999997	4.918512999999999	1.7464106666666666	0.2803956666666666	1.2511813333333333	11.393968333333332	3.029263	3.270492	11.354761333333334	1.646866333333333	0.1173106666666666	0.27764	0.7944736666666666	0.3202923333333333	0.9280793333333334
3.53703	0.3850303333333333	2.416810333333333	5.044431999999999	0.9528613333333332	1.492654	15.539842333333334	11.042310333333331	0.4030493333333333	0.2191833333333333	0.7139333333333333	0.2658303333333333	1.2135383333333332	1.0365043333333332	0.2537566666666667	0.2664203333333333	1.1571186666666666	2.44715	0.3688276666666666	1.0194436666666666	3.341448	4.550415666666667	8.845592666666667	3.0688956666666662	2.2741236666666667	4.093663666666666	1.6889636666666663	5.407412666666666	1.8389826666666664	0.2933663333333333	1.3793193333333331	11.450905666666667	2.9397516666666665	3.4720726666666666	11.506908333333334	1.628242	0.1228433333333333	0.2679836666666666	0.7723753333333335	0.3212533333333333	0.9577956666666668
